http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863545,120333.7,9152,122019-09-18T06:08:00,9120,2019-09-18T09:45:00,16380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863560,122871.9,9239,122019-09-18T06:05:00,8880,2019-09-18T09:41:00,16080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863818,112962,4576,112019-09-18T06:24:00,8520,2019-09-18T10:21:00,18600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863834,107818.7,4342,102019-09-18T06:19:00,8040,2019-09-18T10:27:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863842,104029.8,4551,102019-09-18T06:11:00,7680,2019-09-18T10:34:00,19380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863867,101907.8,4483,102019-09-18T05:58:00,7260,2019-09-18T10:40:00,19920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864006,87971.88,8339,122019-09-18T05:37:00,5400,2019-09-18T11:14:00,14580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864311,85313.34,3918,262019-09-18T06:07:00,7380,2019-09-18T09:44:00,16380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864337,81947.2,4143,262019-09-18T05:59:00,7020,2019-09-18T09:49:00,16740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864345,89093.14,8146,162019-09-18T05:41:00,5760,2019-09-18T08:19:00,11220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864352,91476.03,4493,202019-09-18T06:32:00,8700,2019-09-18T08:32:00,12300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864410,89258.52,6537,182019-09-18T06:35:00,8940,2019-09-18T06:12:00,10980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864436,90774.18,7618,182019-09-18T06:39:00,9360,2019-09-18T06:05:00,10560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864451,94792.23,7021,182019-09-18T06:46:00,9720,2019-09-18T06:01:00,10140
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864469,96891.3,6619,182019-09-18T05:56:00,9840,2019-09-18T06:52:00,9960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864501,107066.3,7345,142019-09-18T05:58:00,6600,2019-09-18T16:49:00,13080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864816,104409.8,3412,202019-09-18T06:46:00,9480,2019-09-18T08:46:00,13080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864824,103156.9,3800,202019-09-18T06:41:00,9360,2019-09-18T08:41:00,12960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864832,98624.51,3757,202019-09-18T06:35:00,9060,2019-09-18T08:35:00,12660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864915,112742.2,4729,152019-09-18T06:07:00,7380,2019-09-18T09:43:00,16260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864923,114164.6,863,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864931,116616.8,4492,152019-09-18T06:13:00,7620,2019-09-18T09:39:00,16020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864949,119482.6,4009,152019-09-18T06:17:00,7800,2019-09-18T09:35:00,15780
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864956,123270,4297,152019-09-18T06:20:00,8040,2019-09-18T09:32:00,15480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008864964,125319.6,4262,152019-09-18T06:24:00,8160,2019-09-18T09:28:00,15360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865003,64833.52,5462,112019-09-18T05:03:00,3540,2019-09-18T09:37:00,16200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865110,53847.17,2119,92019-09-18T05:15:00,6000,2019-09-18T10:15:00,20280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865128,54075.19,2056,92019-09-18T05:50:00,6420,2019-09-18T10:48:00,20700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865227,76257.27,3596,242019-09-18T05:49:00,6540,2019-09-18T09:55:00,17220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865300,68312.45,5384,142019-09-18T05:20:00,4740,2019-09-18T11:15:00,22200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865540,79982.26,3188,122019-09-18T05:35:00,5700,2019-09-18T11:12:00,21540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865565,82109.38,3517,122019-09-18T05:45:00,5880,2019-09-18T11:08:00,21360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865615,86672.2,3442,122019-09-18T05:48:00,6120,2019-09-18T11:02:00,21120
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008865649,93281.69,4040,122019-09-18T05:52:00,6480,2019-09-18T10:48:00,20760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866001,24947.01,4578,462019-09-18T01:24:00,1260,2019-09-18T04:44:00,1980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866118,26829.73,2759,112019-09-18T04:04:00,1620,2019-09-18T10:49:00,20100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866142,38360.75,2855,112019-09-18T04:09:00,2160,2019-09-18T10:36:00,19560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866175,45007.06,4412,92019-09-18T04:46:00,2460,2019-09-18T09:58:00,17460
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866258,56517.5,2527,212019-09-18T04:22:00,3240,2019-09-18T12:19:00,18600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866407,44495.75,3240,72019-09-18T05:10:00,4260,2019-09-18T10:19:00,19260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866530,28678.5,3049,72019-09-18T05:06:00,3600,2019-09-18T10:38:00,19980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866605,22319.48,3198,92019-09-18T04:54:00,2880,2019-09-18T10:53:00,20520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866654,24498.5,3385,72019-09-18T05:01:00,3360,2019-09-18T10:49:00,20220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866662,22674.95,3478,72019-09-18T05:43:00,2580,2019-09-18T10:43:00,20220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008866845,58962.72,3259,102019-09-18T05:22:00,5400,2019-09-18T10:06:00,18180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008869047,22874.22,783,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008869088,22839.98,761,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008869054,17217.54,826,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871100,153632.7,8661,212019-09-18T06:45:00,11340,2019-09-18T20:07:00,17640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871175,148905.8,2775,142019-09-18T08:55:00,14040,2019-09-18T17:42:00,20460
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871183,148045.9,3220,142019-09-18T09:05:00,14340,2019-09-18T17:51:00,20700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871217,155706.5,7904,642019-09-18T08:07:00,14400,2019-09-18T21:07:00,21240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871225,156546.4,7513,642019-09-18T08:02:00,14220,2019-09-18T21:01:00,21060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871308,160444.9,9176,282019-09-18T07:04:00,12600,2019-09-18T19:58:00,17040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871332,163614.2,6040,472019-09-18T07:52:00,13680,2019-09-18T10:58:00,20760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871365,162595.5,5340,582019-09-18T07:54:00,15420,2019-09-18T10:59:00,20820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871373,163155,5467,792019-09-18T07:55:00,15540,2019-09-18T10:55:00,20580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871381,164847.5,5653,792019-09-18T07:51:00,15300,2019-09-18T10:51:00,20340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871415,161230.5,4479,292019-09-18T07:05:00,12480,2019-09-18T10:05:00,17520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871514,158974.6,4892,292019-09-18T06:59:00,12300,2019-09-18T09:59:00,17340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871605,164357.7,3905,152019-09-18T07:27:00,13800,2019-09-18T12:28:00,18900
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871647,163492,4066,152019-09-18T07:24:00,13620,2019-09-18T12:25:00,18720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871662,161989.5,3776,152019-09-18T07:21:00,13440,2019-09-18T12:22:00,18540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871670,160418.4,3765,152019-09-18T07:18:00,13260,2019-09-18T12:19:00,18360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871688,159074,3939,152019-09-18T07:13:00,13080,2019-09-18T12:14:00,18180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871712,157541.5,4034,152019-09-18T07:09:00,12720,2019-09-18T12:10:00,17820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871811,155630.2,4055,152019-09-18T07:05:00,12540,2019-09-18T12:06:00,17640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871829,155664.9,3450,152019-09-18T07:01:00,12300,2019-09-18T12:02:00,17400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871837,153972.5,4315,152019-09-18T06:57:00,12060,2019-09-18T11:58:00,17160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008871852,153010.3,4190,152019-09-18T06:52:00,11820,2019-09-18T11:53:00,16920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872009,150593.7,9389,212019-09-18T06:40:00,10980,2019-09-18T19:43:00,16200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872066,151110.2,6652,182019-09-18T06:52:00,11700,2019-09-18T09:52:00,16740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872306,151038.5,6520,182019-09-18T06:56:00,12000,2019-09-18T09:56:00,17040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872413,150011.6,7276,192019-09-18T06:48:00,11580,2019-09-18T10:00:00,17400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872520,150983.9,6674,192019-09-18T06:43:00,11280,2019-09-18T10:07:00,17700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872553,155149.7,6272,162019-09-18T06:39:00,10920,2019-09-18T10:11:00,17940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872579,157664.9,6517,212019-09-18T06:34:00,10740,2019-09-18T10:16:00,18240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872587,159836.2,6538,212019-09-18T06:31:00,10380,2019-09-18T10:20:00,18480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008872611,160218.6,6606,212019-09-18T06:27:00,10260,2019-09-18T10:25:00,18660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873007,141901.9,4853,172019-09-18T07:33:00,14040,2019-09-18T10:33:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873122,131984,4551,182019-09-18T07:42:00,14940,2019-09-18T10:42:00,19980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873239,137173.1,4172,182019-09-18T07:36:00,14520,2019-09-18T10:36:00,19560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873312,142903.8,2941,142019-09-18T09:18:00,15060,2019-09-18T18:04:00,21420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873320,145232,4504,172019-09-18T07:27:00,13800,2019-09-18T10:27:00,18840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873379,146944.8,3104,142019-09-18T09:12:00,14700,2019-09-18T17:58:00,21060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008873387,147285.1,5220,172019-09-18T07:23:00,13500,2019-09-18T10:23:00,18540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874005,146211.6,7613,242019-09-18T06:30:00,10380,2019-09-18T18:18:00,18300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874054,148092,5373,142019-09-18T06:34:00,10740,2019-09-18T13:57:00,17100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874559,145786.1,5600,142019-09-18T06:28:00,10200,2019-09-18T13:51:00,16620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874567,145797.5,6584,142019-09-18T06:25:00,10080,2019-09-18T13:48:00,16500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874583,144065.3,6974,142019-09-18T06:22:00,9900,2019-09-18T13:44:00,16320
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874609,142930.1,9240,212019-09-18T06:18:00,9660,2019-09-18T19:29:00,15360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874716,142975.5,7293,152019-09-18T06:14:00,9480,2019-09-18T10:14:00,18120
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008875002,127760,5046,182019-09-18T07:50:00,15540,2019-09-18T12:51:00,20640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008875127,128221.3,4723,182019-09-18T08:09:00,16740,2019-09-18T11:09:00,21780
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008879004,164616.1,811,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881000,183047,8713,152019-09-18T07:18:00,13260,2019-09-18T20:09:00,17880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881125,187155.1,4447,92019-09-18T07:26:00,13860,2019-09-18T10:25:00,18720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881158,189394.9,4122,92019-09-18T07:31:00,14040,2019-09-18T10:21:00,18540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881166,189404.6,3851,282019-09-18T07:30:00,13980,2019-09-18T20:01:00,17280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881174,186705.9,1189,302019-09-18T07:47:00,15060,2019-09-18T10:47:00,20100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881190,191578.8,1811,362019-09-18T07:40:00,14640,2019-09-18T10:40:00,19680
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881315,183234.5,1378,192019-09-18T07:54:00,15480,2019-09-18T10:54:00,20520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881406,180006.9,1492,242019-09-18T07:55:00,15600,2019-09-18T10:55:00,20640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881430,176927.3,1446,242019-09-18T07:51:00,15300,2019-09-18T10:51:00,20340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881455,174557,1504,242019-09-18T07:48:00,15060,2019-09-18T10:48:00,20100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881463,173206.4,1550,242019-09-18T07:42:00,14880,2019-09-18T10:42:00,19920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881505,179148.7,1305,172019-09-18T07:32:00,14280,2019-09-18T13:40:00,31020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881562,181520.9,1276,172019-09-18T07:29:00,13920,2019-09-18T13:36:00,30540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008881570,182643.3,1307,172019-09-18T07:22:00,13740,2019-09-18T13:29:00,30300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882107,170288.4,2177,322019-09-18T07:10:00,12840,2019-09-18T18:08:00,18060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882206,168836,2846,182019-09-18T06:59:00,12180,2019-09-18T09:59:00,17220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882230,165078.8,1283,292019-09-18T07:12:00,12900,2019-09-18T10:12:00,17940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882248,163485.6,1348,292019-09-18T07:09:00,12720,2019-09-18T10:09:00,17760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882339,165528.4,1394,232019-09-18T07:27:00,14040,2019-09-18T10:27:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882362,166514.1,1391,232019-09-18T07:34:00,14340,2019-09-18T10:34:00,19380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008882701,168898.9,1805,712019-09-18T07:29:00,14220,2019-09-18T10:29:00,19260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883006,180968.8,3255,262019-09-18T07:12:00,13020,2019-09-18T19:43:00,16320
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883022,182016.1,2136,342019-09-18T07:27:00,13860,2019-09-18T09:59:00,17220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883113,182820.3,2636,272019-09-18T07:19:00,13440,2019-09-18T19:50:00,16740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883121,184277.6,1155,302019-09-18T07:42:00,14820,2019-09-18T10:42:00,19860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883212,177046.7,2160,282019-09-18T07:23:00,13680,2019-09-18T09:57:00,17220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883220,174813.5,1193,122019-09-18T07:23:00,13620,2019-09-18T10:23:00,18660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883238,171086.8,1306,122019-09-18T07:15:00,13380,2019-09-18T10:15:00,18420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883311,192298.3,3284,362019-09-18T07:04:00,12780,2019-09-18T12:09:00,25380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883436,196187.8,2603,422019-09-18T07:35:00,14460,2019-09-18T12:21:00,25920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008883808,183311.4,2534,292019-09-18T07:43:00,12900,2019-09-18T09:43:00,16140
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884004,189980,2332,482019-09-18T07:53:00,15300,2019-09-18T09:25:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884319,191083.8,1107,102019-09-18T08:33:00,17760,2019-09-18T09:33:00,19560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884327,192533.5,1121,102019-09-18T08:36:00,17940,2019-09-18T09:36:00,19740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884335,196732.5,1131,102019-09-18T08:42:00,18360,2019-09-18T09:42:00,20160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884350,193687.6,1100,102019-09-18T08:39:00,18120,2019-09-18T09:39:00,19920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884541,188106.8,2253,342019-09-18T07:59:00,15720,2019-09-18T09:21:00,18840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884566,186467.2,2237,342019-09-18T07:54:00,15480,2019-09-18T09:14:00,18600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884632,197105.8,697,232019-09-18T08:32:00,17880,2019-09-18T14:38:00,19680
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884640,199645.8,668,232019-09-18T08:38:00,18060,2019-09-18T14:44:00,19860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884715,202882.3,2005,452019-09-18T08:11:00,16380,2019-09-18T11:10:00,21360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884855,207889,2012,452019-09-18T08:14:00,16680,2019-09-18T11:13:00,21720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008884889,212758,1189,232019-09-18T09:10:00,18240,2019-09-18T14:57:00,20760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885001,225331.7,2739,452019-09-18T08:11:00,16500,2019-09-18T12:49:00,28020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885068,228834,2076,362019-09-18T08:21:00,17160,2019-09-18T10:53:00,20460
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885522,219642.4,2163,442019-09-18T08:23:00,17160,2019-09-18T11:24:00,22260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885530,215727.8,779,232019-09-18T09:06:00,18000,2019-09-18T15:02:00,21000
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885704,242693.1,1980,292019-09-18T08:13:00,17040,2019-09-18T11:06:00,21300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008885753,240111.7,2075,312019-09-18T16:57:00,17640,2019-09-18T10:58:00,20940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886009,203125.4,2703,422019-09-18T07:42:00,15060,2019-09-18T12:29:00,26520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886041,201019.5,1807,382019-09-18T07:53:00,15360,2019-09-18T10:53:00,20400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886058,198155.8,2011,382019-09-18T07:51:00,15180,2019-09-18T10:51:00,20220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886066,196697.2,1915,382019-09-18T07:48:00,15060,2019-09-18T10:48:00,20100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886074,194927.4,2223,392019-09-18T07:44:00,14820,2019-09-18T10:44:00,19860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886348,211176.4,2719,392019-09-18T07:53:00,15720,2019-09-18T12:40:00,27120
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886504,205101,2094,372019-09-18T07:41:00,14580,2019-09-18T11:12:00,21480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886546,205893.7,2018,372019-09-18T07:36:00,14460,2019-09-18T11:15:00,21720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886553,204586.6,1975,372019-09-18T07:45:00,14820,2019-09-18T11:09:00,21360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886561,204191.7,2099,372019-09-18T07:47:00,15000,2019-09-18T11:05:00,21180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008886587,204301.1,2119,372019-09-18T07:50:00,15240,2019-09-18T11:00:00,20940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008889011,243591.9,243,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008889045,233833.3,238,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891009,272544.6,3593,212019-09-18T07:46:00,15060,2019-09-18T13:59:00,17280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891033,275184.5,1368,112019-09-18T08:36:00,16200,2019-09-18T10:36:00,19440
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891116,267306.7,2006,152019-09-18T08:16:00,16860,2019-09-18T17:15:00,18600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891124,261555.8,2234,182019-09-18T08:12:00,16560,2019-09-18T13:34:00,30420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891132,257050.5,2020,152019-09-18T08:08:00,16320,2019-09-18T17:07:00,18060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891140,252680.5,3173,182019-09-18T07:34:00,14220,2019-09-18T16:04:00,17460
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891157,249968,2046,152019-09-18T08:27:00,15600,2019-09-18T16:59:00,17580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891165,246598.2,2163,152019-09-18T08:24:00,15420,2019-09-18T16:55:00,17340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891173,283910.3,249,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891264,270536.8,2880,332019-09-18T07:57:00,15960,2019-09-18T09:29:00,19500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891314,269634.6,2789,332019-09-18T08:06:00,16320,2019-09-18T09:24:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891405,285215.8,1336,342019-09-18T07:58:00,16020,2019-09-18T10:58:00,21060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891553,283026.7,1435,112019-09-18T08:48:00,17100,2019-09-18T10:48:00,20340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891611,281746.1,244,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891629,280736.9,1401,112019-09-18T08:40:00,16680,2019-09-18T10:40:00,19920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891645,281311.7,1586,292019-09-18T08:36:00,16680,2019-09-18T11:36:00,23880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891652,280372.9,1601,292019-09-18T08:48:00,16860,2019-09-18T11:48:00,24060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891660,279395.2,1637,292019-09-18T08:51:00,17040,2019-09-18T11:51:00,24240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008891702,290574,2859,272019-09-18T08:04:00,16680,2019-09-18T09:04:00,18480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892007,234692.8,3580,212019-09-18T06:53:00,13320,2019-09-18T19:07:00,15660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892031,238432.3,2065,182019-09-18T08:13:00,14880,2019-09-18T13:15:00,29340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892056,243801,2156,182019-09-18T08:18:00,15180,2019-09-18T13:20:00,29700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892080,235020.7,2711,272019-09-18T08:09:00,14760,2019-09-18T13:09:00,21600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892106,239953.8,2573,272019-09-18T08:17:00,15120,2019-09-18T13:17:00,21960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008892205,265855.1,2690,332019-09-18T08:13:00,16620,2019-09-18T18:19:00,18900
