http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821543,130377.6,9376,1202019-09-18T06:02:00,10800,2019-09-18T15:34:00,12720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821600,115558.3,15552,182019-09-18T05:05:00,7680,2019-09-18T18:34:00,9420
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821634,120952.9,12919,362019-09-18T05:17:00,8280,2019-09-18T15:06:00,11220
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821659,112386.4,7936,232019-09-18T12:33:00,9240,2019-09-18T12:53:00,10440
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821667,109643.3,7368,232019-09-18T12:38:00,9480,2019-09-18T12:58:00,10620
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821709,102401.6,6533,192019-09-18T05:59:00,10680,2019-09-18T20:00:00,10740
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821717,100315.2,11570,622019-09-18T05:32:00,9120,2019-09-18T06:32:00,12720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821725,104792.7,7541,232019-09-18T12:42:00,9780,2019-09-18T13:02:00,10980
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821816,109590.5,9736,192019-09-18T05:30:00,9000,2019-09-18T15:19:00,12060
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821824,106742.2,10306,192019-09-18T05:26:00,8760,2019-09-18T15:25:00,12300
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821832,103569.5,12608,182019-09-18T04:55:00,6960,2019-09-18T18:20:00,8460
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821857,97977.34,10913,182019-09-18T05:17:00,8160,2019-09-18T05:17:00,8160
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821865,95685.35,9501,182019-09-18T05:12:00,7980,2019-09-18T05:12:00,7980
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821907,102087.8,10620,612019-09-18T05:47:00,10200,2019-09-18T06:47:00,13800
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008821964,99634.33,11827,612019-09-18T05:38:00,9720,2019-09-18T06:38:00,13320
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822004,117058.6,17851,192019-09-18T05:07:00,7680,2019-09-18T14:33:00,9240
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822053,125351.9,11034,642019-09-18T05:31:00,9300,2019-09-18T07:15:00,15300
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822111,129432.8,12359,192019-09-18T05:22:00,8460,2019-09-18T15:10:00,11400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822137,134352.2,10798,832019-09-18T05:44:00,9840,2019-09-18T07:07:00,14760
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822145,136275.8,10004,832019-09-18T05:48:00,10020,2019-09-18T07:04:00,14580
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822160,139651.8,10036,832019-09-18T05:51:00,10200,2019-09-18T07:00:00,14400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822210,118461.7,11655,842019-09-18T05:30:00,8880,2019-09-18T15:30:00,12480
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822228,117599.9,11947,842019-09-18T05:25:00,8760,2019-09-18T15:25:00,12360
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822251,116954.9,13197,692019-09-18T05:19:00,8400,2019-09-18T15:05:00,11040
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822269,117509.2,14649,962019-09-18T05:22:00,8580,2019-09-18T14:59:00,10860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822277,115312.8,8601,302019-09-18T05:23:00,8580,2019-09-18T16:27:00,8880
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822343,116886,19422,792019-09-18T05:21:00,8400,2019-09-18T14:58:00,10620
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822426,114706.8,12120,322019-09-18T05:17:00,8280,2019-09-18T06:31:00,9000
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822459,112830.8,9055,222019-09-18T05:27:00,8760,2019-09-18T06:27:00,8820
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822475,109979.1,12171,192019-09-18T05:00:00,7140,2019-09-18T14:23:00,8520
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822517,106933.8,10615,192019-09-18T04:57:00,6900,2019-09-18T14:20:00,8280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822525,105068.5,11997,192019-09-18T04:55:00,6780,2019-09-18T14:17:00,8160
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822533,103055.2,8483,152019-09-18T05:13:00,7980,2019-09-18T05:13:00,7980
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822608,126949.1,8506,232019-09-18T08:21:00,9000,2019-09-18T05:41:00,10140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822715,132212.2,10445,232019-09-18T08:34:00,9300,2019-09-18T05:54:00,10500
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822772,135678.6,10233,232019-09-18T08:40:00,9600,2019-09-18T06:01:00,10860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822814,127331.8,9710,662019-09-18T06:09:00,11340,2019-09-18T18:39:00,13140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008822848,129456.7,9701,212019-09-18T06:07:00,11220,2019-09-18T18:45:00,13500
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008824158,131292.4,8679,712019-09-18T05:53:00,10440,2019-09-18T15:23:00,12240
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008824224,130270.8,9800,662019-09-18T05:58:00,10740,2019-09-18T18:28:00,12540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008824232,129785.8,9842,662019-09-18T06:03:00,10920,2019-09-18T18:33:00,12720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008824240,129453.9,9571,662019-09-18T06:06:00,11100,2019-09-18T18:36:00,12900
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008829009,139259.5,1041,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831005,57417.86,13551,192019-09-18T05:14:00,8280,2019-09-18T14:55:00,10620
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831039,58499.45,7426,192019-09-18T05:15:00,8340,2019-09-18T14:45:00,10200
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831088,67891.69,7894,162019-09-18T12:22:00,8700,2019-09-18T05:46:00,10140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831112,50564.1,7679,132019-09-18T05:07:00,7800,2019-09-18T05:07:00,7800
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831138,43250.74,8352,132019-09-18T04:59:00,7380,2019-09-18T04:59:00,7380
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831310,44462.36,8723,132019-09-18T04:53:00,6840,2019-09-18T04:53:00,6840
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831401,78055.33,12458,192019-09-18T05:03:00,7380,2019-09-18T14:41:00,9660
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831765,47896.02,6967,142019-09-18T05:46:00,10080,2019-09-18T15:17:00,11940
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831781,53058.65,7194,142019-09-18T05:42:00,9720,2019-09-18T15:12:00,11580
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008831807,65476.93,8388,192019-09-18T05:06:00,7800,2019-09-18T14:29:00,9300
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832003,70809.77,9229,372019-09-18T06:12:00,11700,2019-09-18T06:37:00,13020
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832045,79348.71,9129,372019-09-18T06:07:00,11280,2019-09-18T06:41:00,13440
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832227,70477.01,9219,372019-09-18T06:19:00,11940,2019-09-18T06:32:00,12780
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832235,68433.71,8260,372019-09-18T06:23:00,12180,2019-09-18T06:28:00,12420
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832243,64948.52,7550,212019-09-18T06:24:00,12240,2019-09-18T06:24:00,12240
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832250,61723.25,7764,212019-09-18T16:16:00,11820,2019-09-18T06:18:00,12000
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832334,58378.73,7454,212019-09-18T16:06:00,11520,2019-09-18T06:08:00,11640
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832375,56805.12,7513,142019-09-18T05:33:00,9480,2019-09-18T15:03:00,11280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832409,83524.48,10307,242019-09-18T05:55:00,10680,2019-09-18T15:48:00,13740
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832433,89854.09,8973,232019-09-18T05:49:00,10200,2019-09-18T13:21:00,12120
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832458,95407.02,8990,232019-09-18T05:43:00,9900,2019-09-18T13:15:00,11760
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832565,74054.62,5543,162019-09-18T06:10:00,11760,2019-09-18T19:35:00,13980
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832573,68759.42,5570,162019-09-18T06:20:00,12120,2019-09-18T19:57:00,14760
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832615,68607.52,5100,162019-09-18T06:26:00,12300,2019-09-18T20:10:00,15000
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008832664,65898.99,5089,152019-09-18T06:31:00,12900,2019-09-18T17:49:00,14460
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833001,98373.43,17093,192019-09-18T04:07:00,5280,2019-09-18T13:37:00,7020
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833050,89525.72,8887,192019-09-18T04:53:00,7020,2019-09-18T14:14:00,8280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833126,99585.84,9129,182019-09-18T04:56:00,6960,2019-09-18T14:23:00,8580
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833134,102290.6,10062,182019-09-18T05:01:00,7320,2019-09-18T14:28:00,8940
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833159,102238,8694,182019-09-18T05:06:00,7560,2019-09-18T14:33:00,9180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833175,99995,12424,192019-09-18T04:46:00,6420,2019-09-18T14:07:00,7740
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833209,92977.39,14109,192019-09-18T04:44:00,6300,2019-09-18T14:21:00,8520
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833233,97485.31,12607,192019-09-18T04:36:00,6000,2019-09-18T14:13:00,8220
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833258,90833.44,8351,162019-09-18T12:02:00,7380,2019-09-18T05:27:00,8880
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833266,85559.41,7922,162019-09-18T12:07:00,7680,2019-09-18T05:32:00,9180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833274,82685.33,7922,162019-09-18T13:13:00,7920,2019-09-18T05:37:00,9420
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833308,83012.7,13487,202019-09-18T12:42:00,6180,2019-09-18T19:37:00,9540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833449,78131.13,9521,192019-09-18T05:08:00,7740,2019-09-18T14:30:00,9120
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833605,72186.03,13891,202019-09-18T12:56:00,6840,2019-09-18T19:23:00,8820
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008833670,75180.53,9234,192019-09-18T05:13:00,7980,2019-09-18T14:37:00,9360
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841004,41273.48,11020,152019-09-18T04:54:00,3180,2019-09-18T13:22:00,4920
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841202,43666.68,8428,152019-09-18T04:36:00,5880,2019-09-18T19:04:00,7560
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841319,47076.68,6108,122019-09-18T04:43:00,6180,2019-09-18T04:43:00,6180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841327,49093.68,5718,122019-09-18T04:47:00,6360,2019-09-18T04:47:00,6360
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841400,60824.98,8681,152019-09-18T05:03:00,7320,2019-09-18T19:20:00,8280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841434,58421.82,5271,122019-09-18T05:00:00,7140,2019-09-18T05:00:00,7140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841442,56122.26,5015,122019-09-18T04:56:00,6960,2019-09-18T04:56:00,6960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841459,53129.42,5471,122019-09-18T04:53:00,6720,2019-09-18T04:53:00,6720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841467,51159.02,6035,122019-09-18T04:50:00,6540,2019-09-18T04:50:00,6540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841525,40123.16,12072,152019-09-18T06:06:00,3840,2019-09-18T13:43:00,6120
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841558,40975.68,11570,152019-09-18T06:01:00,3660,2019-09-18T13:38:00,5880
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841608,36103.17,9487,162019-09-18T06:09:00,4200,2019-09-18T13:55:00,6960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841665,36607.91,9373,162019-09-18T06:15:00,4560,2019-09-18T14:01:00,7320
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841673,38745.46,9425,162019-09-18T06:21:00,4800,2019-09-18T14:07:00,7560
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008841731,40145.41,6690,132019-09-18T04:46:00,6540,2019-09-18T04:46:00,6540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842002,39695.53,7168,192019-09-18T04:20:00,4620,2019-09-18T07:33:00,5460
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842036,38927.55,5321,242019-09-18T05:23:00,4860,2019-09-18T04:29:00,5280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842051,38412.14,5543,282019-09-18T04:25:00,5100,2019-09-18T04:25:00,5100
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842630,42958.25,5960,142019-09-18T04:20:00,4920,2019-09-18T04:20:00,4920
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842648,44152.96,6209,142019-09-18T04:26:00,5160,2019-09-18T04:26:00,5160
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842655,45434.53,5595,142019-09-18T04:30:00,5280,2019-09-18T04:30:00,5280
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842663,46090.38,5834,142019-09-18T04:32:00,5400,2019-09-18T04:32:00,5400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842689,47163.14,6806,142019-09-18T04:21:00,4860,2019-09-18T05:34:00,5640
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842705,48534.41,7022,142019-09-18T04:25:00,5100,2019-09-18T05:38:00,5880
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842754,45047.96,4999,92019-09-18T04:30:00,5640,2019-09-18T04:30:00,5640
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842838,51589.92,6602,142019-09-18T04:43:00,6180,2019-09-18T04:43:00,6180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842846,55497.08,6588,142019-09-18T04:47:00,6480,2019-09-18T04:47:00,6480
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008842853,57940.74,6793,142019-09-18T04:52:00,6720,2019-09-18T04:52:00,6720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843067,45391.66,5998,132019-09-18T04:18:00,4620,2019-09-18T04:18:00,4620
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843133,42446.84,6534,132019-09-18T04:07:00,4020,2019-09-18T17:41:00,6060
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008847258,42751.33,1074,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843141,45162.46,6514,132019-09-18T04:11:00,4260,2019-09-18T17:39:00,5820
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843158,46016.71,6146,132019-09-18T04:15:00,4380,2019-09-18T17:36:00,5700
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843166,47673.41,5483,132019-09-18T04:17:00,4560,2019-09-18T17:34:00,5520
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843174,44058.94,6046,132019-09-18T04:16:00,4440,2019-09-18T04:16:00,4440
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843208,49626.57,10901,152019-09-18T04:22:00,4800,2019-09-18T13:58:00,6900
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843224,48712.27,6009,132019-09-18T04:20:00,4680,2019-09-18T17:31:00,5400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843240,53779.25,6028,122019-09-18T04:36:00,5820,2019-09-18T04:36:00,5820
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843307,67122.28,12647,152019-09-18T04:39:00,5940,2019-09-18T14:09:00,7680
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843323,62997.95,6443,122019-09-18T04:48:00,6420,2019-09-18T04:48:00,6420
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843331,60706.32,7350,122019-09-18T04:46:00,6240,2019-09-18T04:46:00,6240
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843349,59729.59,6475,122019-09-18T04:41:00,6120,2019-09-18T04:41:00,6120
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843406,68014.74,9451,142019-09-18T04:58:00,6960,2019-09-18T14:13:00,7860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843430,70127.89,5779,112019-09-18T05:01:00,7200,2019-09-18T05:01:00,7200
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008843901,37552.04,7643,152019-09-18T12:16:00,4740,2019-09-18T04:40:00,6180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844008,26904.82,9170,152019-09-18T04:33:00,1800,2019-09-18T12:58:00,3300
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844057,26191.98,2457,22019-09-18T12:49:00,35220,2019-09-18T12:49:00,35220
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844206,30857.28,7151,142019-09-18T04:35:00,2280,2019-09-18T13:01:00,3840
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844313,31331.34,4474,132019-09-18T03:51:00,2940,2019-09-18T03:51:00,2940
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844230,33841.64,4900,282019-09-18T04:14:00,4500,2019-09-18T15:15:00,4560
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844255,35310.86,4912,282019-09-18T04:19:00,4680,2019-09-18T04:19:00,4680
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844271,36689.61,5103,282019-09-18T04:22:00,4860,2019-09-18T04:22:00,4860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844321,32643.6,4791,132019-09-18T03:53:00,3180,2019-09-18T03:53:00,3180
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844339,33160.32,4605,132019-09-18T03:57:00,3300,2019-09-18T03:57:00,3300
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844347,33780.11,4435,132019-09-18T04:01:00,3600,2019-09-18T04:01:00,3600
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844404,35838.23,3976,132019-09-18T04:04:00,3960,2019-09-18T04:04:00,3960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844420,35556.72,4677,132019-09-18T04:11:00,4140,2019-09-18T04:11:00,4140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844503,15372.89,8889,152019-09-18T03:13:00,900,2019-09-18T03:13:00,900
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844545,20900.02,4492,112019-09-18T15:21:00,1380,2019-09-18T04:01:00,3720
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844628,15831.43,5115,152019-09-18T04:37:00,2460,2019-09-18T03:48:00,3060
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008844644,7381.108,4334,152019-09-18T03:11:00,540,2019-09-18T03:11:00,540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008849023,7318.176,1098,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008845005,65532.79,5231,92019-09-18T05:13:00,8340,2019-09-18T16:14:00,8400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008845146,56425.36,4878,92019-09-18T05:01:00,7740,2019-09-18T05:01:00,7740
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008845203,47665.79,5471,92019-09-18T04:57:00,6960,2019-09-18T04:57:00,6960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008845229,45106.25,5172,92019-09-18T04:39:00,6780,2019-09-18T04:39:00,6780
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008846201,29266.23,8840,152019-09-18T12:24:00,5340,2019-09-18T04:48:00,6780
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008849064,28332.96,1209,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008849072,67324.02,1135,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861119,96584.35,6813,122019-09-18T05:51:00,10260,2019-09-18T05:51:00,10260
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861127,98102.66,5868,122019-09-18T05:55:00,10440,2019-09-18T05:55:00,10440
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861135,101522.7,6407,122019-09-18T05:58:00,10680,2019-09-18T05:58:00,10680
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861143,103576.2,7301,122019-09-18T06:02:00,10860,2019-09-18T06:02:00,10860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861150,105688.5,7431,122019-09-18T06:05:00,11100,2019-09-18T06:05:00,11100
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861168,107321.2,1122,0
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008874724,107831.7,8677,142019-09-18T19:23:00,8400,2019-09-18T06:12:00,11340
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861200,102092.9,9010,282019-09-18T11:29:00,8820,2019-09-18T18:57:00,10560
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861317,102014.2,2598,32019-09-18T13:06:00,11100,2019-09-18T12:40:00,13320
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861333,104781,2405,32019-09-18T13:10:00,11520,2019-09-18T12:33:00,12960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861416,100624.6,6362,152019-09-18T12:37:00,9360,2019-09-18T18:33:00,12780
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861424,99203.21,6886,152019-09-18T12:34:00,9180,2019-09-18T18:37:00,12960
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861432,98302.7,6663,152019-09-18T12:31:00,9000,2019-09-18T18:40:00,13140
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861440,96754.31,6968,152019-09-18T12:25:00,8820,2019-09-18T18:43:00,13320
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861515,103188.8,6194,432019-09-18T05:37:00,9420,2019-09-18T06:16:00,11700
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861523,104163.4,6124,412019-09-18T12:40:00,9480,2019-09-18T06:14:00,11520
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861531,104822.4,6118,412019-09-18T12:37:00,9360,2019-09-18T06:11:00,11400
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008861549,106066.7,6488,412019-09-18T12:32:00,9180,2019-09-18T06:04:00,11160
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008862018,122436,3107,432019-09-18T06:42:00,13500,2019-09-18T12:43:00,20760
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863008,93907.39,10535,152019-09-18T05:00:00,7440,2019-09-18T14:34:00,9540
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863115,93574.04,9059,142019-09-18T05:14:00,8040,2019-09-18T14:52:00,10260
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863156,97572.27,8239,142019-09-18T05:32:00,9360,2019-09-18T14:56:00,10860
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863354,93306.78,5119,112019-09-18T05:22:00,8460,2019-09-18T15:27:00,8760
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863362,94173.79,5463,112019-09-18T05:25:00,8640,2019-09-18T15:30:00,8940
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863404,77516.16,10638,152019-09-18T04:47:00,6480,2019-09-18T14:19:00,8460
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863438,78337.31,5188,112019-09-18T05:12:00,7800,2019-09-18T05:12:00,7800
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863446,82160.72,5475,112019-09-18T05:14:00,8040,2019-09-18T05:14:00,8040
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863453,84961.98,5365,112019-09-18T05:18:00,8220,2019-09-18T05:18:00,8220
http://irail.be/stations/NMBS/008015345,http://irail.be/stations/NMBS/008863461,86689.57,5184,112019-09-18T05:22:00,8460,2019-09-18T05:22:00,8460
